-5.0849,1.18327,0.536749,
-5.09112,1.18921,0.509466,
-5.09346,1.19959,0.499235,
-5.08826,1.20034,0.522011,
-5.08856,1.56498,0.520671,
-5.08612,1.573,0.531389,
-5.08184,1.58102,0.550146,
-5.0745,1.58744,0.5823,
-5.12796,1.58904,0.624784,
-5.12242,1.58744,0.673945,
-5.11811,1.58102,0.712182,
-5.11657,1.573,0.725838,
-5.11534,1.56498,0.736762,
-5.11534,1.20847,0.736763,
-5.11549,1.19513,0.735488,
-5.11734,1.18624,0.71901,
-5.11996,1.18327,0.695796,
-5.13688,1.18327,0.545581,
-5.14002,1.18921,0.517773,
-5.14119,1.19959,0.507345,
-5.13858,1.20034,0.530559,
-5.13873,1.56498,0.529193,
-5.1375,1.573,0.540118,
-5.13534,1.58102,0.559236,
-5.13165,1.58744,0.59201,
-5.18953,1.58904,0.628242,
-5.18953,1.58744,0.677715,
-5.18953,1.58102,0.716193,
-5.18953,1.573,0.729935,
-5.18953,1.56498,0.740929,
-5.18953,1.20847,0.74093,
-5.18953,1.19513,0.739647,
-5.18953,1.18624,0.723065,
-5.18953,1.18327,0.699703,
-5.18953,1.18327,0.548538,
-5.18953,1.18921,0.520554,
-5.18953,1.19959,0.51006,
-5.18953,1.20034,0.533422,
-5.18953,1.56498,0.532046,
-5.18953,1.573,0.54304,
-5.18953,1.58102,0.56228,
-5.18953,1.58744,0.595261,
-5.2511,1.58904,0.624784,
-5.25664,1.58744,0.673945,
-5.26095,1.58102,0.712182,
-5.26248,1.573,0.725838,
-5.26372,1.56498,0.736762,
-5.26372,1.20847,0.736763,
-5.26357,1.19513,0.735488,
-5.26172,1.18624,0.71901,
-5.2591,1.18327,0.695796,
-5.24218,1.18327,0.545581,
-5.23904,1.18921,0.517773,
-5.23787,1.19959,0.507345,
-5.24048,1.20034,0.530559,
-5.24033,1.56498,0.529193,
-5.24156,1.573,0.540118,
-5.24371,1.58102,0.559236,
-5.24741,1.58744,0.59201,
-5.3119,1.58904,0.614454,
-5.3229,1.58744,0.662687,
-5.33147,1.58102,0.7002,
-5.33452,1.573,0.713598,
-5.33697,1.56498,0.724316,
-5.33697,1.20847,0.724316,
-5.33669,1.19513,0.723067,
-5.333,1.18624,0.7069,
-5.3278,1.18327,0.684124,
-5.29416,1.18327,0.536749,
-5.28794,1.18921,0.509466,
-5.2856,1.19959,0.499235,
-5.2908,1.20034,0.522011,
-5.29049,1.56498,0.520671,
-5.29294,1.573,0.531389,
-5.29722,1.58102,0.550146,
-5.30456,1.58744,0.5823,
-5.37115,1.58904,0.597383,
-5.38749,1.58744,0.644078,
-5.4002,1.58102,0.680398,
-5.40474,1.573,0.693368,
-5.40837,1.56498,0.703746,
-5.40837,1.20847,0.703747,
-5.40795,1.19513,0.702536,
-5.40247,1.18624,0.686884,
-5.39476,1.18327,0.664833,
-5.34483,1.18327,0.522151,
-5.33559,1.18921,0.495737,
-5.33212,1.19959,0.485832,
-5.33984,1.20034,0.507883,
-5.33938,1.56498,0.506585,
-5.34301,1.573,0.516962,
-5.34937,1.58102,0.535121,
-5.36026,1.58744,0.566252,
-5.42813,1.58904,0.573783,
-5.44959,1.58744,0.618356,
-5.46629,1.58102,0.653024,
-5.47702,1.56498,0.67531,
-5.47702,1.20847,0.675311,
-5.47647,1.19513,0.674156,
-5.46927,1.18624,0.659215,
-5.45914,1.18327,0.638167,
-5.39355,1.18327,0.501972,
-5.38141,1.18921,0.476759,
-5.37685,1.19959,0.467304,
-5.38699,1.20034,0.488352,
-5.39116,1.573,0.497019,
-5.39951,1.58102,0.514353,
-5.41382,1.58744,0.544068,
-5.4821,1.58904,0.543953,
-5.50842,1.58744,0.585842,
-5.52889,1.58102,0.618423,
-5.54205,1.56498,0.639367,
-5.54206,1.20847,0.639368,
-5.54137,1.19513,0.638282,
-5.53255,1.18624,0.624242,
-5.52012,1.18327,0.604461,
-5.4397,1.18327,0.476465,
-5.42481,1.18921,0.45277,
-5.41923,1.19959,0.443885,
-5.43166,1.20034,0.463665,
-5.43677,1.573,0.471811,
-5.44701,1.58102,0.488101,
-5.46455,1.58744,0.516026,
-5.5324,1.58904,0.508267,
-5.56324,1.58744,0.546946,
-5.58723,1.58102,0.577029,
-5.60265,1.56498,0.596369,
-5.60265,1.20847,0.59637,
-5.60186,1.19513,0.595367,
-5.59152,1.18624,0.582403,
-5.57695,1.18327,0.564138,
-5.4827,1.18327,0.445952,
-5.46525,1.18921,0.424073,
-5.45871,1.19959,0.415868,
-5.47328,1.20034,0.434133,
-5.47927,1.573,0.441654,
-5.49127,1.58102,0.456696,
-5.51183,1.58744,0.482482,
-5.57838,1.58904,0.467175,
-5.61336,1.58744,0.502157,
-5.65806,1.56498,0.546856,
-5.65806,1.20847,0.546857,
-5.65715,1.19513,0.54595,
-5.64543,1.18624,0.534224,
-5.62891,1.18327,0.517705,
-5.52202,1.18327,0.410815,
-5.50223,1.18921,0.391027,
-5.49481,1.1996,0.383607,
-5.51133,1.20034,0.400127,
-5.51813,1.573,0.406928,
-5.53174,1.58102,0.420532,
-5.55506,1.58744,0.443854,
-5.61947,1.58904,0.421193,
-5.65815,1.58744,0.452038,
-5.68823,1.58102,0.476029,
-5.70757,1.56498,0.491452,
-5.70757,1.20847,0.491452,
-5.70657,1.19513,0.490652,
-5.69361,1.18624,0.480313,
-5.67534,1.18327,0.465747,
-5.55716,1.18327,0.371498,
-5.53528,1.18921,0.35405,
-5.52707,1.19959,0.347507,
-5.54534,1.20034,0.362073,
-5.55286,1.573,0.36807,
-5.5679,1.58102,0.380066,
-5.59369,1.58744,0.400629,
-5.65516,1.58904,0.370898,
-5.69705,1.58744,0.397219,
-5.72963,1.58102,0.417691,
-5.75057,1.56498,0.430851,
-5.75057,1.20847,0.430851,
-5.74949,1.19513,0.430169,
-5.73545,1.18624,0.421347,
-5.71566,1.18327,0.408918,
-5.58767,1.18327,0.328493,
-5.56398,1.18921,0.313604,
-5.55509,1.19959,0.308021,
-5.57487,1.20034,0.32045,
-5.58301,1.573,0.325568,
-5.5993,1.58102,0.335804,
-5.62723,1.58744,0.353351,
-5.68499,1.58904,0.316925,
-5.72956,1.58744,0.33839,
-5.76423,1.58102,0.355085,
-5.78651,1.56498,0.365818,
-5.78651,1.20847,0.365818,
-5.78536,1.19513,0.365261,
-5.77042,1.18624,0.358066,
-5.74937,1.18327,0.34793,
-5.61318,1.18327,0.282342,
-5.58796,1.18921,0.2702,
-5.57851,1.1996,0.265646,
-5.59956,1.20034,0.275783,
-5.60822,1.573,0.279957,
-5.62556,1.58102,0.288305,
-5.65527,1.58744,0.302614,
-5.70859,1.58904,0.25995,
-5.75528,1.58744,0.27629,
-5.7916,1.58102,0.288999,
-5.80457,1.573,0.293537,
-5.81495,1.56498,0.297169,
-5.81495,1.20847,0.297169,
-5.81374,1.19513,0.296745,
-5.79809,1.18624,0.291268,
-5.77604,1.18327,0.283552,
-5.63336,1.18327,0.233625,
-5.60694,1.18921,0.224382,
-5.59704,1.1996,0.220916,
-5.61909,1.20034,0.228632,
-5.61779,1.56498,0.228179,
-5.62817,1.573,0.23181,
-5.64633,1.58102,0.238164,
-5.67746,1.58744,0.249057,
-5.72566,1.58904,0.200692,
-5.77389,1.58744,0.211701,
-5.8114,1.58102,0.220263,
-5.8248,1.573,0.223321,
-5.83552,1.56498,0.225767,
-5.83552,1.20847,0.225767,
-5.83427,1.19513,0.225482,
-5.8181,1.18624,0.221792,
-5.79533,1.18327,0.216593,
-5.64795,1.18327,0.182956,
-5.62067,1.18921,0.176728,
-5.61044,1.1996,0.174393,
-5.63321,1.20034,0.179592,
-5.63187,1.56498,0.179286,
-5.64259,1.573,0.181733,
-5.66135,1.58102,0.186013,
-5.6935,1.58744,0.193352,
-5.73599,1.58904,0.139894,
-5.78515,1.58744,0.145433,
-5.82339,1.58102,0.149742,
-5.83704,1.573,0.151281,
-5.84797,1.56498,0.152511,
-5.84797,1.20847,0.152511,
-5.84669,1.19513,0.152368,
-5.83021,1.18624,0.150511,
-5.807,1.18327,0.147896,
-5.65679,1.18327,0.130971,
-5.62898,1.18921,0.127837,
-5.61855,1.1996,0.126662,
-5.64176,1.20034,0.129278,
-5.6404,1.56498,0.129124,
-5.65132,1.573,0.130355,
-5.67044,1.58102,0.132509,
-5.70321,1.58744,0.136202,
-5.73945,1.58904,0.078323,
-5.78892,1.58744,0.078323,
-5.8274,1.58102,0.078323,
-5.84114,1.573,0.078323,
-5.85213,1.56498,0.078323,
-5.85213,1.20847,0.0783231,
-5.85085,1.19513,0.0783231,
-5.83427,1.18624,0.0783231,
-5.81091,1.18327,0.0783231,
-5.65974,1.18327,0.0783232,
-5.63176,1.18921,0.0783232,
-5.62126,1.1996,0.0783232,
-5.64462,1.20034,0.0783232,
-5.64325,1.56498,0.0783231,
-5.65424,1.573,0.0783231,
-5.67348,1.58102,0.0783231,
-5.70647,1.58744,0.078323,
-5.73599,1.58904,0.0167515,
-5.78515,1.58744,0.0112125,
-5.82339,1.58102,0.00690436,
-5.83704,1.573,0.00536573,
-5.84797,1.56498,0.00413477,
-5.84797,1.20847,0.00413484,
-5.84669,1.19513,0.00427837,
-5.83021,1.18624,0.00613506,
-5.807,1.18327,0.00875099,
-5.65679,1.18327,0.025676,
-5.62898,1.18921,0.0288091,
-5.61855,1.1996,0.0299842,
-5.64176,1.20034,0.0273684,
-5.6404,1.56498,0.0275223,
-5.65132,1.573,0.0262912,
-5.67044,1.58102,0.0241372,
-5.70321,1.58744,0.0204446,
-5.72566,1.58904,-0.0440453,
-5.77389,1.58744,-0.0550539,
-5.8114,1.58102,-0.063616,
-5.8248,1.573,-0.0666742,
-5.83552,1.56498,-0.0691205,
-5.83552,1.20847,-0.0691205,
-5.83427,1.19513,-0.0688348,
-5.8181,1.18624,-0.0651451,
-5.79533,1.18327,-0.0599466,
-5.64795,1.18327,-0.0263093,
-5.62067,1.18921,-0.0200822,
-5.61044,1.1996,-0.0177469,
-5.63321,1.20034,-0.0229455,
-5.63187,1.56498,-0.0226399,
-5.64259,1.573,-0.0250862,
-5.66135,1.58102,-0.0293671,
-5.6935,1.58744,-0.0367062,
-5.70859,1.58904,-0.103304,
-5.75528,1.58744,-0.119643,
-5.7916,1.58102,-0.132352,
-5.80457,1.573,-0.13689,
-5.81495,1.56498,-0.140522,
-5.81495,1.20847,-0.140522,
-5.81374,1.19513,-0.140098,
-5.79809,1.18624,-0.134621,
-5.77604,1.18327,-0.126905,
-5.63335,1.18327,-0.0769789,
-5.60694,1.18921,-0.0677361,
-5.59704,1.1996,-0.06427,
-5.61909,1.20034,-0.0719863,
-5.61779,1.56498,-0.0715322,
-5.62817,1.573,-0.0751632,
-5.64633,1.58102,-0.0815177,
-5.67746,1.58744,-0.0924108,
-5.68499,1.58904,-0.160278,
-5.72956,1.58744,-0.181743,
-5.76423,1.58102,-0.198438,
-5.78651,1.56498,-0.209171,
-5.78651,1.20847,-0.209171,
-5.78536,1.19513,-0.208614,
-5.77042,1.18624,-0.20142,
-5.74937,1.18327,-0.191283,
-5.61318,1.18327,-0.125695,
-5.58796,1.18921,-0.113553,
-5.57851,1.1996,-0.109,
-5.59956,1.20034,-0.119136,
-5.60822,1.573,-0.12331,
-5.62556,1.58102,-0.131657,
-5.65527,1.58744,-0.145967,
-5.65516,1.58904,-0.214252,
-5.69705,1.58744,-0.240572,
-5.72963,1.58102,-0.261044,
-5.75057,1.56498,-0.274204,
-5.75057,1.20847,-0.274204,
-5.74949,1.19513,-0.273522,
-5.73545,1.18624,-0.2647,
-5.71566,1.18327,-0.25227,
-5.58767,1.18327,-0.171846,
-5.56398,1.18921,-0.156957,
-5.55509,1.19959,-0.151374,
-5.57487,1.20034,-0.163803,
-5.58301,1.573,-0.168921,
-5.5993,1.58102,-0.179157,
-5.62723,1.58744,-0.196704,
-5.61947,1.58904,-0.264546,
-5.65815,1.58744,-0.295391,
-5.68823,1.58102,-0.319382,
-5.70757,1.56498,-0.334805,
-5.70757,1.20847,-0.334805,
-5.70657,1.19513,-0.334005,
-5.69361,1.18624,-0.323666,
-5.67534,1.18327,-0.3091,
-5.55716,1.18327,-0.21485,
-5.53528,1.18921,-0.197402,
-5.52707,1.19959,-0.19086,
-5.54534,1.20034,-0.205425,
-5.55286,1.573,-0.211423,
-5.5679,1.58102,-0.223419,
-5.59369,1.58744,-0.243982,
-5.57838,1.58904,-0.310528,
-5.61336,1.58744,-0.34551,
-5.65806,1.56498,-0.39021,
-5.65806,1.20847,-0.390209,
-5.65715,1.19513,-0.389303,
-5.64543,1.18624,-0.377577,
-5.62891,1.18327,-0.361058,
-5.52202,1.18327,-0.254168,
-5.50223,1.18921,-0.23438,
-5.49481,1.1996,-0.22696,
-5.51133,1.20034,-0.243479,
-5.51813,1.573,-0.250281,
-5.53174,1.58102,-0.263886,
-5.55506,1.58744,-0.287207,
-5.5324,1.58904,-0.351621,
-5.56324,1.58744,-0.3903,
-5.58723,1.58102,-0.420383,
-5.60265,1.56498,-0.439723,
-5.60265,1.20847,-0.439723,
-5.60186,1.19513,-0.43872,
-5.59152,1.18624,-0.425755,
-5.57695,1.18327,-0.40749,
-5.4827,1.18327,-0.289305,
-5.46526,1.18921,-0.267426,
-5.45871,1.19959,-0.259221,
-5.47328,1.20034,-0.277487,
-5.47927,1.573,-0.285007,
-5.49127,1.58102,-0.300049,
-5.51183,1.58744,-0.325835,
-5.4821,1.58904,-0.387307,
-5.50842,1.58744,-0.429196,
-5.52889,1.58102,-0.461776,
-5.54205,1.56498,-0.482721,
-5.54206,1.20847,-0.482721,
-5.54137,1.19513,-0.481635,
-5.53255,1.18624,-0.467594,
-5.52012,1.18327,-0.447813,
-5.4397,1.18327,-0.319818,
-5.42481,1.18921,-0.296123,
-5.41923,1.19959,-0.287238,
-5.43166,1.20034,-0.307019,
-5.43677,1.573,-0.315164,
-5.44701,1.58102,-0.331454,
-5.46455,1.58744,-0.35938,
-5.42813,1.58904,-0.417137,
-5.44959,1.58744,-0.46171,
-5.46629,1.58102,-0.496377,
-5.47702,1.56498,-0.518664,
-5.47702,1.20847,-0.518664,
-5.47647,1.19513,-0.517508,
-5.46927,1.18624,-0.502568,
-5.45914,1.18327,-0.48152,
-5.39355,1.18327,-0.345325,
-5.38141,1.18921,-0.320112,
-5.37685,1.19959,-0.310657,
-5.38699,1.20034,-0.331706,
-5.39116,1.573,-0.340372,
-5.39951,1.58102,-0.357706,
-5.41382,1.58744,-0.387422,
-5.37115,1.58904,-0.440736,
-5.38749,1.58744,-0.487432,
-5.4002,1.58102,-0.523751,
-5.40474,1.573,-0.536722,
-5.40837,1.56498,-0.547099,
-5.40837,1.20847,-0.547099,
-5.40795,1.19513,-0.545889,
-5.40247,1.18624,-0.530237,
-5.39476,1.18327,-0.508186,
-5.34483,1.18327,-0.365504,
-5.33559,1.18921,-0.33909,
-5.33212,1.19959,-0.329185,
-5.33984,1.20034,-0.351236,
-5.33938,1.56498,-0.349939,
-5.34301,1.573,-0.360316,
-5.34937,1.58102,-0.378475,
-5.36026,1.58744,-0.409606,
-5.3119,1.58904,-0.457808,
-5.3229,1.58744,-0.50604,
-5.33147,1.58102,-0.543554,
-5.33452,1.573,-0.556951,
-5.33697,1.56498,-0.567669,
-5.33697,1.20847,-0.567669,
-5.33669,1.19513,-0.566419,
-5.333,1.18624,-0.550252,
-5.3278,1.18327,-0.527477,
-5.29416,1.18327,-0.380101,
-5.28793,1.18921,-0.352819,
-5.2856,1.19959,-0.342588,
-5.2908,1.20034,-0.365364,
-5.29049,1.56498,-0.364024,
-5.29294,1.573,-0.374742,
-5.29722,1.58102,-0.393499,
-5.30456,1.58744,-0.425654,
-5.2511,1.58904,-0.468138,
-5.25664,1.58744,-0.517299,
-5.26095,1.58102,-0.555536,
-5.26248,1.573,-0.569191,
-5.26372,1.56498,-0.580116,
-5.26372,1.20847,-0.580116,
-5.26357,1.19513,-0.578842,
-5.26172,1.18624,-0.562364,
-5.2591,1.18327,-0.539149,
-5.24218,1.18327,-0.388934,
-5.23904,1.18921,-0.361126,
-5.23787,1.19959,-0.350698,
-5.24048,1.20034,-0.373913,
-5.24033,1.56498,-0.372547,
-5.24156,1.573,-0.383472,
-5.24371,1.58102,-0.40259,
-5.24741,1.58744,-0.435364,
-5.18953,1.58904,-0.471596,
-5.18953,1.58744,-0.521068,
-5.18953,1.58102,-0.559546,
-5.18953,1.573,-0.573289,
-5.18953,1.56498,-0.584282,
-5.18953,1.20847,-0.584282,
-5.18953,1.19513,-0.583,
-5.18953,1.18624,-0.566417,
-5.18953,1.18327,-0.543056,
-5.18953,1.18327,-0.391891,
-5.18953,1.18921,-0.363907,
-5.18953,1.19959,-0.353412,
-5.18953,1.20034,-0.376774,
-5.18953,1.56498,-0.3754,
-5.18953,1.573,-0.386394,
-5.18953,1.58102,-0.405633,
-5.18953,1.58744,-0.438615,
-5.12796,1.58904,-0.468138,
-5.12242,1.58744,-0.517299,
-5.11811,1.58102,-0.555536,
-5.11657,1.573,-0.569191,
-5.11534,1.56498,-0.580116,
-5.11534,1.20847,-0.580116,
-5.11549,1.19513,-0.578842,
-5.11734,1.18624,-0.562364,
-5.11996,1.18327,-0.539149,
-5.13688,1.18327,-0.388934,
-5.14002,1.18921,-0.361126,
-5.14119,1.19959,-0.350698,
-5.13858,1.20034,-0.373913,
-5.13873,1.56498,-0.372547,
-5.1375,1.573,-0.383472,
-5.13534,1.58102,-0.40259,
-5.13165,1.58744,-0.435364,
-5.06716,1.58904,-0.457808,
-5.05615,1.58744,-0.50604,
-5.04759,1.58102,-0.543553,
-5.04453,1.573,-0.556951,
-5.04208,1.56498,-0.567669,
-5.04209,1.20847,-0.567669,
-5.04237,1.19513,-0.566419,
-5.04606,1.18624,-0.550252,
-5.05126,1.18327,-0.527476,
-5.0849,1.18327,-0.380101,
-5.09112,1.18921,-0.352819,
-5.09346,1.19959,-0.342588,
-5.08826,1.20034,-0.365364,
-5.08856,1.56498,-0.364024,
-5.08612,1.573,-0.374742,
-5.08184,1.58102,-0.393499,
-5.0745,1.58744,-0.425654,
-5.0079,1.58904,-0.440736,
-4.99156,1.58744,-0.487432,
-4.97885,1.58102,-0.523751,
-4.97431,1.573,-0.536722,
-4.97068,1.56498,-0.547099,
-4.97068,1.20847,-0.547099,
-4.97111,1.19513,-0.545888,
-4.97658,1.18624,-0.530237,
-4.9843,1.18327,-0.508186,
-5.03423,1.18327,-0.365504,
-5.04347,1.18921,-0.33909,
-5.04694,1.19959,-0.329185,
-5.03922,1.20034,-0.351236,
-5.03967,1.56498,-0.349939,
-5.03604,1.573,-0.360315,
-5.02969,1.58102,-0.378475,
-5.01879,1.58744,-0.409606,
-4.95093,1.58904,-0.417137,
-4.92946,1.58744,-0.46171,
-4.91277,1.58102,-0.496377,
-4.90204,1.56498,-0.518664,
-4.90204,1.20847,-0.518664,
-4.90259,1.19513,-0.517508,
-4.90979,1.18624,-0.502568,
-4.91992,1.18327,-0.48152,
-4.98551,1.18327,-0.345325,
-4.99765,1.18921,-0.320112,
-5.00221,1.19959,-0.310657,
-4.99207,1.20034,-0.331706,
-4.98789,1.573,-0.340372,
-4.97955,1.58102,-0.357706,
-4.96524,1.58744,-0.387421,
-4.89695,1.58904,-0.387306,
-4.87063,1.58744,-0.429196,
-4.85016,1.58102,-0.461776,
-4.837,1.56498,-0.482721,
-4.837,1.20847,-0.482721,
-4.83769,1.19513,-0.481635,
-4.84651,1.18624,-0.467594,
-4.85894,1.18327,-0.447813,
-4.93936,1.18327,-0.319818,
-4.95425,1.18921,-0.296123,
-4.95983,1.19959,-0.287238,
-4.9474,1.20034,-0.307019,
-4.94228,1.573,-0.315164,
-4.93205,1.58102,-0.331454,
-4.9145,1.58744,-0.35938,
-4.84666,1.58904,-0.351621,
-4.81582,1.58744,-0.3903,
-4.79182,1.58102,-0.420383,
-4.7764,1.56498,-0.439723,
-4.7764,1.20847,-0.439722,
-4.7772,1.19513,-0.43872,
-4.78754,1.18624,-0.425755,
-4.80211,1.18327,-0.40749,
-4.89636,1.18327,-0.289305,
-4.9138,1.18921,-0.267426,
-4.92035,1.19959,-0.259221,
-4.90578,1.20034,-0.277486,
-4.89978,1.573,-0.285007,
-4.88779,1.58102,-0.300049,
-4.86722,1.58744,-0.325835,
-4.80068,1.58904,-0.310528,
-4.7657,1.58744,-0.34551,
-4.721,1.56498,-0.390209,
-4.721,1.20847,-0.390209,
-4.7219,1.19513,-0.389303,
-4.73363,1.18624,-0.377577,
-4.75015,1.18327,-0.361058,
-4.85704,1.18327,-0.254168,
-4.87683,1.18921,-0.23438,
-4.88425,1.19959,-0.22696,
-4.86773,1.20034,-0.243479,
-4.86093,1.573,-0.250281,
-4.84732,1.58102,-0.263885,
-4.824,1.58744,-0.287207,
-4.75959,1.58904,-0.264546,
-4.72091,1.58744,-0.295391,
-4.69082,1.58102,-0.319382,
-4.67148,1.56498,-0.334805,
-4.67148,1.20847,-0.334804,
-4.67249,1.19513,-0.334005,
-4.68545,1.18624,-0.323666,
-4.70372,1.18327,-0.3091,
-4.8219,1.18327,-0.21485,
-4.84378,1.18921,-0.197402,
-4.85199,1.19959,-0.19086,
-4.83372,1.20034,-0.205425,
-4.8262,1.573,-0.211423,
-4.81116,1.58102,-0.223419,
-4.78537,1.58744,-0.243982,
-4.7239,1.58904,-0.214251,
-4.68201,1.58744,-0.240572,
-4.64943,1.58102,-0.261044,
-4.62848,1.56498,-0.274204,
-4.62849,1.20847,-0.274204,
-4.62957,1.19513,-0.273522,
-4.64361,1.18624,-0.264699,
-4.66339,1.18327,-0.25227,
-4.79139,1.18327,-0.171846,
-4.81508,1.18921,-0.156957,
-4.82397,1.19959,-0.151374,
-4.80419,1.20034,-0.163803,
-4.79604,1.573,-0.168921,
-4.77975,1.58102,-0.179157,
-4.75183,1.58744,-0.196704,
-4.69407,1.58904,-0.160277,
-4.6495,1.58744,-0.181743,
-4.61483,1.58102,-0.198438,
-4.59254,1.56498,-0.20917,
-4.59255,1.20847,-0.20917,
-4.5937,1.19513,-0.208614,
-4.60864,1.18624,-0.201419,
-4.62969,1.18327,-0.191283,
-4.76588,1.18327,-0.125695,
-4.79109,1.18921,-0.113553,
-4.80055,1.19959,-0.109,
-4.7795,1.20034,-0.119136,
-4.77083,1.573,-0.12331,
-4.7535,1.58102,-0.131657,
-4.72379,1.58744,-0.145967,
-4.67047,1.58904,-0.103304,
-4.62378,1.58744,-0.119643,
-4.58745,1.58102,-0.132352,
-4.57448,1.573,-0.13689,
-4.56411,1.56498,-0.140521,
-4.56411,1.20847,-0.140521,
-4.56532,1.19513,-0.140098,
-4.58097,1.18624,-0.134621,
-4.60302,1.18327,-0.126905,
-4.7457,1.18327,-0.0769786,
-4.77212,1.18921,-0.0677361,
-4.78202,1.19959,-0.0642698,
-4.75997,1.20034,-0.071986,
-4.76127,1.56498,-0.0715321,
-4.75089,1.573,-0.075163,
-4.73273,1.58102,-0.0815175,
-4.7016,1.58744,-0.0924108,
-5.13689,-1.5315,0.482318,
-5.13689,-1.59858,0.48232,
-5.13689,-1.59858,0.24839,
-5.13689,-1.5315,0.248391,
-5.16367,-1.64997,0.482318,
-5.16367,-1.64997,0.24839,
-5.20471,-1.66162,0.482318,
-5.20471,-1.66162,0.24839,
-5.24079,-1.62808,0.482318,
-5.24079,-1.62808,0.24839,
-5.25504,-1.56504,0.482318,
-5.25504,-1.56504,0.24839,
-5.24079,-1.502,0.482318,
-5.24079,-1.502,0.24839,
-5.20471,-1.46845,0.482318,
-5.20471,-1.46845,0.24839,
-5.16367,-1.4801,0.482318,
-5.16367,-1.4801,0.24839,
-5.19413,-1.56504,0.482318,
-5.19413,-1.56504,0.24839,
-5.26416,-1.28258,0.489481,
-5.36416,-1.28258,0.458526,
-5.36416,-1.52973,0.458526,
-5.26416,-1.52973,0.489481,
-5.45332,-1.28258,0.403675,
-5.45332,-1.52973,0.403675,
-5.52603,-1.28258,0.328375,
-5.52603,-1.52973,0.328375,
-5.57774,-1.2826,0.237356,
-5.57774,-1.52973,0.237356,
-5.60519,-1.28258,0.136337,
-5.60519,-1.52973,0.136338,
-5.60665,-1.28258,0.0316676,
-5.60665,-1.52973,0.0316677,
-5.58203,-1.2826,-0.0700778,
-5.58203,-1.52973,-0.0700777,
-5.53289,-1.2826,-0.162505,
-5.53289,-1.52973,-0.162504,
-5.4623,-1.28258,-0.239811,
-5.4623,-1.52973,-0.239807,
-5.37471,-1.28258,-0.29713,
-5.37471,-1.52973,-0.297125,
-5.27561,-1.28258,-0.330864,
-5.27561,-1.52973,-0.33086,
-5.17124,-1.28258,-0.338895,
-5.17124,-1.52973,-0.338891,
-5.06815,-1.28258,-0.320718,
-5.06815,-1.52973,-0.320714,
-4.97282,-1.28258,-0.277473,
-4.97282,-1.52973,-0.277469,
-4.89124,-1.28258,-0.211876,
-4.89124,-1.52973,-0.211876,
-4.82853,-1.2826,-0.128055,
-4.82853,-1.52973,-0.128055,
-4.78864,-1.28258,-0.0312735,
-4.78864,-1.52973,-0.0312731,
-4.77408,-1.28258,0.0723879,
-4.77408,-1.52973,0.0723882,
-4.78574,-1.2826,0.176416,
-4.78574,-1.52973,0.176416,
-4.82292,-1.2826,0.274274,
-4.82292,-1.52973,0.274274,
-4.88326,-1.28258,0.359812,
-4.88326,-1.52973,0.359812,
-4.96298,-1.28258,0.427657,
-4.96298,-1.52973,0.427657,
-5.05706,-1.28258,0.473546,
-5.05706,-1.52973,0.473546,
-5.1596,-1.28258,0.494595,
-5.1596,-1.52973,0.494595,
-5.36503,-1.67402,0.460428,
-5.26453,-1.674,0.491537,
-5.45463,-1.674,0.405303,
-5.52771,-1.674,0.329626,
-5.57967,-1.674,0.238152,
-5.60726,-1.674,0.13663,
-5.60873,-1.674,0.0314368,
-5.58399,-1.67402,-0.0708166,
-5.5346,-1.674,-0.163705,
-5.46366,-1.67402,-0.241393,
-5.37563,-1.674,-0.299003,
-5.27604,-1.674,-0.332906,
-5.17115,-1.674,-0.340977,
-5.06754,-1.674,-0.322708,
-4.97173,-1.674,-0.279248,
-4.88975,-1.674,-0.213323,
-4.82673,-1.674,-0.129084,
-4.78664,-1.674,-0.0318184,
-4.772,-1.674,0.0723606,
-4.78372,-1.674,0.176908,
-4.82108,-1.67402,0.275255,
-4.88172,-1.674,0.361221,
-4.96184,-1.67402,0.429405,
-5.0564,-1.674,0.475523,
-5.15945,-1.674,0.496677,
-5.24265,-1.28258,0.368187,
-5.31316,-1.52973,0.346359,
-5.31316,-1.28258,0.346359,
-5.24265,-1.52973,0.368187,
-5.37603,-1.52973,0.30768,
-5.37603,-1.28258,0.30768,
-5.42731,-1.52973,0.254581,
-5.42731,-1.2826,0.254581,
-5.46377,-1.52973,0.190398,
-5.46377,-1.2826,0.190398,
-5.48313,-1.52973,0.119164,
-5.48313,-1.28258,0.119164,
-5.48416,-1.52973,0.0453558,
-5.48416,-1.28258,0.0453557,
-5.4668,-1.52973,-0.0263907,
-5.4668,-1.28258,-0.0263907,
-5.43215,-1.52973,-0.0915666,
-5.43215,-1.2826,-0.0915667,
-5.38237,-1.52973,-0.146076,
-5.38237,-1.2826,-0.146076,
-5.3206,-1.52973,-0.186495,
-5.3206,-1.28258,-0.186495,
-5.25073,-1.52973,-0.210284,
-5.25073,-1.28258,-0.210284,
-5.17713,-1.52973,-0.215947,
-5.17713,-1.28258,-0.215947,
-5.10443,-1.52973,-0.203128,
-5.10443,-1.28258,-0.203128,
-5.03721,-1.52973,-0.172635,
-5.03721,-1.28258,-0.172635,
-4.97968,-1.52973,-0.12638,
-4.97968,-1.2826,-0.126381,
-4.93546,-1.52973,-0.0672741,
-4.93546,-1.2826,-0.0672742,
-4.90734,-1.52973,0.000972228,
-4.90734,-1.28258,0.000972162,
